Source,Target,Weight,Avg_Popularity,Avg_Streams
sertanejo universitario,urbano latino,1,0.0,170804.0
atl hip hop,canadian hip hop,1,74.0,5502.0
canadian hip hop,melodic rap,1,74.0,5502.0
canadian hip hop,trap,1,74.0,5502.0
atl hip hop,toronto rap,1,74.0,5502.0
melodic rap,toronto rap,1,74.0,5502.0
toronto rap,trap,1,74.0,5502.0
canadian hip hop,hip hop,1,74.0,5502.0
canadian hip hop,slap house,1,74.0,5502.0
canadian pop,slap house,1,74.0,5502.0
hip hop,slap house,1,74.0,5502.0
hip hop,toronto rap,1,74.0,5502.0
slap house,toronto rap,1,74.0,5502.0
big room,canadian pop,1,69.0,279079.0
colombian pop,mariachi,1,0.0,170104.0
colombian pop,musica mexicana,1,0.0,170104.0
colombian pop,ranchera,1,0.0,170104.0
edm,singer-songwriter pop,1,69.0,45995.0
pop dance,singer-songwriter pop,1,69.0,45995.0
singer-songwriter pop,tropical house,1,69.0,45995.0
