Source,Target,Weight,Avg_Popularity,Avg_Streams
pop dance,tropical house,4,31.5,296105.25
australian dance,big room,4,61.333333333333336,1028630.0
australian pop,big room,4,61.333333333333336,1028630.0
australian pop,dance pop,4,61.333333333333336,1028630.0
dfw rap,melodic rap,4,61.0,431289.0
pop rap,south african hip hop,4,33.5,74569.5
south african hip hop,southern hip hop,4,33.5,74569.5
south african hip hop,trap,4,33.5,74569.5
pop r&b,trap,4,46.0,212629.66666666666
drill,rap,4,65.33333333333333,146521.66666666666
funk carioca,reggaeton,4,36.25,595941.75
funk ostentacao,reggaeton,4,36.25,595941.75
funk carioca,reggaeton colombiano,4,36.25,595941.75
funk ostentacao,reggaeton colombiano,4,36.25,595941.75
funk carioca,urbano latino,4,36.25,595941.75
funk ostentacao,urbano latino,4,36.25,595941.75
afrobeats,rap,4,22.5,136937.5
afropop,rap,4,22.5,136937.5
azonto,rap,4,22.5,136937.5
azontobeats,rap,4,22.5,136937.5
nigerian hip hop,rap,4,22.5,136937.5
nigerian pop,rap,4,22.5,136937.5
classic soul,motown,4,0.0,4398.0
classic soul,soul,4,0.0,4398.0
motown,soul,4,0.0,4398.0
basshall,german hip hop,4,34.25,130560.5
basshall,kosovan pop,4,34.25,130560.5
albanian pop,basshall,4,27.0,199285.0
armenian pop,french hip hop,4,27.0,87260.0
armenian pop,french pop,4,27.0,87260.0
