Source,Target,Weight,Avg_Popularity,Avg_Streams
pop venezolano,venezuelan hip hop,1,69.0,308743.0
trap argentino,venezuelan hip hop,1,69.0,308743.0
colombian pop,trap colombiano,1,80.0,491664.0
pop reggaeton,trap colombiano,1,80.0,491664.0
reggaeton colombiano,trap colombiano,1,80.0,491664.0
trap colombiano,trap latino,1,80.0,491664.0
trap colombiano,urbano latino,1,80.0,491664.0
pop venezolano,trap argentino,1,10.0,451818.0
banda,sad sierreno,1,80.0,125684.0
colombian hip hop,mexican hip hop,1,76.0,685850.0
corrido,mariachi,1,70.0,502595.0
mariachi,sierreno,1,70.0,502595.0
corrido,ranchera,1,70.0,502595.0
ranchera,sierreno,1,70.0,502595.0
cantautor,guatemalan pop,1,79.0,164077.0
guatemalan pop,latin arena pop,1,79.0,164077.0
guatemalan pop,latin pop,1,79.0,164077.0
cantautor,latinx alternative,1,79.0,164077.0
latin arena pop,latinx alternative,1,79.0,164077.0
latin pop,latinx alternative,1,79.0,164077.0
cantautor,rock chapin,1,79.0,164077.0
latin arena pop,rock chapin,1,79.0,164077.0
latin pop,rock chapin,1,79.0,164077.0
big room,reggaeton,1,81.0,576666.0
dutch edm,reggaeton,1,81.0,576666.0
house,reggaeton,1,81.0,576666.0
reggaeton,slap house,1,81.0,576666.0
reggaeton,trance,1,81.0,576666.0
big room,reggaeton colombiano,1,81.0,576666.0
dutch edm,reggaeton colombiano,1,81.0,576666.0
house,reggaeton colombiano,1,81.0,576666.0
reggaeton colombiano,slap house,1,81.0,576666.0
reggaeton colombiano,trance,1,81.0,576666.0
big room,trap latino,1,81.0,576666.0
dutch edm,trap latino,1,81.0,576666.0
house,trap latino,1,81.0,576666.0
slap house,trap latino,1,81.0,576666.0
trance,trap latino,1,81.0,576666.0
big room,urbano latino,1,81.0,576666.0
dutch edm,urbano latino,1,81.0,576666.0
house,urbano latino,1,81.0,576666.0
slap house,urbano latino,1,81.0,576666.0
trance,urbano latino,1,81.0,576666.0
colombian pop,trap venezolano,1,81.0,61976.0
latin pop,trap venezolano,1,81.0,61976.0
reggaeton,trap venezolano,1,81.0,61976.0
reggaeton colombiano,trap venezolano,1,81.0,61976.0
trap latino,trap venezolano,1,81.0,61976.0
trap venezolano,urbano latino,1,81.0,61976.0
colombian pop,venezuelan hip hop,1,81.0,61976.0
latin pop,venezuelan hip hop,1,81.0,61976.0
reggaeton,venezuelan hip hop,1,81.0,61976.0
reggaeton colombiano,venezuelan hip hop,1,81.0,61976.0
latin pop,pop argentino,1,78.0,784350.0
pop argentino,pop argentino,1,78.0,784350.0
canadian contemporary r&b,hip hop,1,68.0,6174.0
canadian contemporary r&b,rap,1,68.0,6174.0
canadian pop,hip hop,1,68.0,6174.0
pop argentino,trap triste,1,77.0,788333.0
argentine hip hop,argentine hip hop,1,77.0,788333.0
argentine hip hop,r&b argentino,1,77.0,788333.0
argentine hip hop,trap triste,1,77.0,788333.0
r&b argentino,trap triste,1,77.0,788333.0
pop argentino,r&b argentino,1,77.0,788333.0
nueva musica mexicana,trap venezolano,1,5.0,49575.0
nueva musica mexicana,venezuelan hip hop,1,5.0,49575.0
alternative r&b,latin viral pop,1,63.0,8412.0
latin viral pop,rap latina,1,63.0,8412.0
latin viral pop,trap queen,1,63.0,8412.0
alternative r&b,reggaeton mexicano,1,63.0,8412.0
rap latina,reggaeton mexicano,1,63.0,8412.0
reggaeton mexicano,trap queen,1,63.0,8412.0
alternative r&b,urbano mexicano,1,63.0,8412.0
rap latina,urbano mexicano,1,63.0,8412.0
trap queen,urbano mexicano,1,63.0,8412.0
reggaeton colombiano,trap boricua,1,71.0,438686.0
reggaeton,trap triste,1,71.0,438686.0
reggaeton colombiano,trap triste,1,71.0,438686.0
mariachi,mariachi,1,73.0,346582.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,521167.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,521167.0
lgbtq+ hip hop,pop rap,1,81.0,521167.0
lgbtq+ hip hop,rap,1,81.0,521167.0
australian hip hop,canadian pop,1,35.0,737222.0
australian hip hop,pop,1,35.0,737222.0
modern salsa,movie tunes,1,65.0,192096.0
movie tunes,movie tunes,1,65.0,192096.0
movie tunes,salsa colombiana,1,65.0,192096.0
sad sierreno,sad sierreno,1,83.0,532972.0
nueva musica mexicana,rap femenino mexicano,1,77.0,850536.0
dance pop,houston rap,1,76.0,18192.0
dance pop,trap queen,1,76.0,18192.0
houston rap,pop,1,76.0,18192.0
pop,trap queen,1,76.0,18192.0
houston rap,uk pop,1,76.0,18192.0
rap,uk pop,1,76.0,18192.0
trap queen,uk pop,1,76.0,18192.0
latin pop,pop venezolano,1,57.0,6662.0
pop argentino,pop venezolano,1,57.0,6662.0
latin pop,sierreno,1,72.0,625988.0
reggaeton,sierreno,1,72.0,625988.0
reggaeton colombiano,sierreno,1,72.0,625988.0
sierreno,urbano latino,1,72.0,625988.0
reggaeton flow,trap boricua,1,73.0,125329.0
gruperas inmortales,latin talent show,1,58.0,373018.0
gruperas inmortales,mariachi,1,58.0,373018.0
gruperas inmortales,ranchera,1,58.0,373018.0
latin talent show,musica mexicana,1,58.0,373018.0
latin talent show,nu-cumbia,1,58.0,373018.0
mariachi,nu-cumbia,1,58.0,373018.0
nu-cumbia,ranchera,1,58.0,373018.0
latin talent show,ranchera,1,58.0,373018.0
latin talent show,tropical,1,58.0,373018.0
mariachi,tropical,1,58.0,373018.0
ranchera,tropical,1,58.0,373018.0
