Source,Target,Weight,Avg_Popularity,Avg_Streams
canadian contemporary r&b,rap,2,68.5,44483.0
italo dance,melbourne bounce international,2,82.0,1330.0
pop rap,west coast rap,2,75.5,119850.5
philly rap,pop rap,2,62.5,1609.0
atl hip hop,philly rap,2,62.5,1609.0
atl trap,rage rap,2,55.0,1124.0
gangster rap,rage rap,2,55.0,1124.0
pop,russian hip hop,2,48.0,1163.0
russian hip hop,singer-songwriter pop,2,48.0,1163.0
russian hip hop,uk pop,2,48.0,1163.0
east coast hip hop,r&b,2,79.5,6130.0
gangster rap,r&b,2,67.0,1534.5
piano rock,rap,2,72.0,17270.0
rap,viral pop,2,72.0,17270.0
edm,modern rock,2,62.5,4295.0
folk-pop,pop,2,62.0,7295.0
latvian hip hop,mexican metal,2,20.0,1322.0
latvian hip hop,progressive groove metal,2,20.0,1322.0
deep talent show,pop,2,69.0,1180.0
hip hop,modern rock,2,79.0,112126.5
hip hop,rock,2,79.0,112126.5
indie rock,indietronica,2,74.0,12916.0
indietronica,indietronica,2,74.0,12916.0
hip hop,indietronica,2,74.0,22788.0
indietronica,ohio hip hop,2,74.0,22788.0
indietronica,pop rap,2,74.0,22788.0
indietronica,rap,2,74.0,22788.0
australian pop,dance pop,2,43.5,1342.0
australian dance,edm,2,43.5,1342.0
australian pop,edm,2,43.5,1342.0
australian dance,pop dance,2,43.5,1342.0
edm,uk dance,2,79.0,173609.5
uk contemporary r&b,uk dance,2,79.5,325487.5
dance pop,house,2,81.5,299716.0
house,pop dance,2,81.5,299716.0
chicago rap,southern hip hop,2,63.5,4233.5
indie pop rap,pop,2,56.0,2284.5
oakland hip hop,pop,2,56.0,2284.5
edm,pop rap,2,47.0,85680.0
alt z,pop dance,2,68.0,11123.5
house,uk pop,2,78.0,98788.5
baton rouge rap,hip hop,2,78.0,33357.0
edm,metropopolis,2,75.5,74530.0
uk pop,uk pop,2,76.5,74938.0
art pop,dance pop,2,81.0,147838.0
art pop,pop dance,2,81.0,147838.0
art pop,uk dance,2,81.0,147838.0
candy pop,dance pop,2,81.0,147838.0
candy pop,pop dance,2,81.0,147838.0
candy pop,uk dance,2,81.0,147838.0
dance pop,metropopolis,2,81.0,147838.0
metropopolis,uk dance,2,81.0,147838.0
cali rap,uk pop,2,81.0,147838.0
trap queen,uk pop,2,81.0,147838.0
cali rap,pop dance,2,81.0,147838.0
pop dance,trap queen,2,81.0,147838.0
cali rap,uk dance,2,81.0,147838.0
trap queen,uk dance,2,81.0,147838.0
pop,r&b en espanol,2,37.0,14547.0
hip pop,trap,2,61.0,1419.5
brooklyn drill,dirty south rap,2,54.0,1797.0
rap,urban contemporary,2,54.0,1797.0
dirty south rap,southern hip hop,2,54.0,1797.0
trap,underground hip hop,2,35.0,8044.0
grime,trap,2,78.0,207907.0
grime,uk drill,2,71.0,135588.0
manchester hip hop,uk drill,2,71.0,135588.0
grime,london rap,2,71.0,135588.0
london rap,manchester hip hop,2,71.0,135588.0
afrobeats,uk drill,2,71.0,135588.0
afroswing,uk drill,2,71.0,135588.0
brooklyn drill,uk drill,2,71.0,135588.0
new york drill,uk drill,2,71.0,135588.0
trap,uk drill,2,71.0,135588.0
brooklyn drill,london rap,2,71.0,135588.0
london rap,new york drill,2,71.0,135588.0
london rap,trap,2,71.0,135588.0
hip hop,philly rap,2,69.5,12941.5
florida rap,melodic rap,2,56.5,6156.5
atl hip hop,miami hip hop,2,60.0,8691.5
florida drill,rap,2,52.0,1129.0
florida rap,rap,2,52.0,1129.0
rap,trap latino,2,52.0,1129.0
pop rap,underground hip hop,2,64.5,6144.5
modern rock,pop dance,2,69.5,1208.0
cloud rap,dark trap,2,1.0,1207.0
latvian indie,latvian pop,2,29.0,21923.5
atl hip hop,dfw rap,2,77.5,8674.5
melodic rap,southern hip hop,2,70.5,117263.0
edm,urban contemporary,2,75.0,1375.0
electro house,urban contemporary,2,75.0,1375.0
pop,progressive house,2,67.0,1190.5
pop dance,r&b,2,85.0,87159.5
pop dance,southern hip hop,2,56.5,131150.0
pop dance,urban contemporary,2,85.0,87159.5
hip hop,pop soul,2,80.0,8905.0
pop soul,rap,2,80.0,8905.0
east coast hip hop,pop rap,2,54.5,1110.0
east coast hip hop,southern hip hop,2,54.5,1110.0
east coast hip hop,trap,2,54.5,1110.0
brooklyn drill,new york drill,2,57.0,1703.5
new york drill,rap,2,57.0,1703.5
pop,trance,2,69.0,26627.0
brooklyn drill,nyc rap,2,55.0,1791.5
canadian hip hop,toronto rap,2,13.0,2480.0
dance pop,dutch house,2,86.0,1591.0
dutch house,pop,2,86.0,1591.0
deep dance pop,pop,2,86.0,1591.0
crunk,hip hop,2,85.0,201106.0
hip hop,memphis hip hop,2,85.0,201106.0
crunk,rap,2,85.0,201106.0
memphis hip hop,rap,2,85.0,201106.0
contemporary r&b,pop,2,33.5,2007.0
hip hop,ohio hip hop,2,73.5,4191.0
dance pop,girl group,2,79.0,163676.0
edm,girl group,2,79.0,163676.0
girl group,pop,2,79.0,163676.0
pop,reggaeton,2,40.5,28212.0
pop,trap latino,2,40.5,28212.0
pop,urbano latino,2,40.5,28212.0
east coast hip hop,uk hip hop,2,67.5,140769.5
deep underground hip hop,detroit hip hop,2,68.0,5554.0
detroit hip hop,kentucky hip hop,2,68.0,5554.0
boy band,hip hop,2,55.0,1218.0
boy band,rap,2,55.0,1218.0
boy band,trap,2,55.0,1218.0
aesthetic rap,pov: indie,2,73.0,57602.0
adult standards,country,2,30.0,1928.0
canadian pop,country,2,30.0,1928.0
country,jazz pop,2,30.0,1928.0
country,lounge,2,30.0,1928.0
adult standards,country dawn,2,30.0,1928.0
canadian pop,country dawn,2,30.0,1928.0
country dawn,jazz pop,2,30.0,1928.0
country dawn,lounge,2,30.0,1928.0
atl hip hop,uk hip hop,2,49.0,3146.0
pop,pop edm,2,75.0,18785.0
indie poptimism,pop,2,24.0,1175.0
moombahton,pop,2,24.0,1175.0
hip hop,houston rap,2,68.0,16254.0
hip hop,trap queen,2,68.0,16254.0
houston rap,trap,2,68.0,16254.0
trap,trap queen,2,68.0,16254.0
pop house,uk pop,2,79.5,221611.0
detroit trap,hip hop,2,66.5,11105.0
deep underground hip hop,r&b,2,69.0,6017.5
kentucky hip hop,r&b,2,69.0,6017.5
queens hip hop,trap,2,69.0,8055.5
north carolina hip hop,r&b,2,70.0,8550.5
canadian pop,canadian pop,2,51.0,33603.0
canadian trap,hip hop,2,70.0,2032.0
k-pop boy group,rap,2,2.5,8061.0
chicago rap,k-pop,2,4.0,14561.0
k-pop,melodic rap,2,4.0,14561.0
indietronica,neo-synthpop,2,74.0,3044.0
hip hop,viral rap,2,78.0,1015.0
rap,viral rap,2,78.0,1015.0
canadian contemporary r&b,dance pop,1,84.0,201698.0
complextro,reggaeton,1,72.0,26157.0
electro,reggaeton,1,72.0,26157.0
complextro,reggaeton colombiano,1,72.0,26157.0
electro,reggaeton colombiano,1,72.0,26157.0
complextro,trap latino,1,72.0,26157.0
electro,trap latino,1,72.0,26157.0
complextro,urbano latino,1,72.0,26157.0
electro,urbano latino,1,72.0,26157.0
complextro,rap,1,64.0,1180.0
electro,rap,1,64.0,1180.0
brostep,trap,1,64.0,1180.0
complextro,trap,1,64.0,1180.0
electro,trap,1,64.0,1180.0
brostep,canadian pop,1,64.0,1180.0
canadian pop,complextro,1,64.0,1180.0
canadian pop,electro,1,64.0,1180.0
complextro,pop,1,64.0,1180.0
electro,pop,1,64.0,1180.0
alternative hip hop,hip hop,1,61.0,5920.0
alternative hip hop,rap,1,61.0,5920.0
austropop,latvian pop,1,16.0,1232.0
contemporary country,talent show,1,30.0,5019.0
country,talent show,1,30.0,5019.0
country road,talent show,1,30.0,5019.0
dance pop,modern country rock,1,30.0,5019.0
modern country rock,talent show,1,30.0,5019.0
conscious hip hop,conscious hip hop,1,86.0,75397.0
conscious hip hop,west coast rap,1,86.0,75397.0
atl hip hop,big room,1,45.0,1168.0
big room,melodic rap,1,45.0,1168.0
big room,trap,1,45.0,1168.0
atl hip hop,edm,1,45.0,1168.0
big room,electro house,1,45.0,1168.0
big room,slap house,1,45.0,1168.0
edm,slap house,1,45.0,1168.0
electro house,pop dance,1,45.0,1168.0
atl hip hop,electro house,1,45.0,1168.0
atl hip hop,uk pop,1,45.0,1168.0
melodic rap,uk pop,1,45.0,1168.0
slap house,uk pop,1,45.0,1168.0
canadian hip hop,opm,1,89.0,1031.0
canadian pop,opm,1,89.0,1031.0
hip hop,opm,1,89.0,1031.0
opm,rap,1,89.0,1031.0
opm,toronto rap,1,89.0,1031.0
afropop,canadian hip hop,1,89.0,1031.0
azonto,canadian hip hop,1,89.0,1031.0
azontobeats,canadian hip hop,1,89.0,1031.0
canadian hip hop,nigerian hip hop,1,89.0,1031.0
afropop,canadian pop,1,89.0,1031.0
azonto,canadian pop,1,89.0,1031.0
azontobeats,canadian pop,1,89.0,1031.0
canadian pop,nigerian hip hop,1,89.0,1031.0
afropop,hip hop,1,89.0,1031.0
azonto,hip hop,1,89.0,1031.0
azontobeats,hip hop,1,89.0,1031.0
hip hop,nigerian hip hop,1,89.0,1031.0
afropop,rap,1,89.0,1031.0
azonto,rap,1,89.0,1031.0
azontobeats,rap,1,89.0,1031.0
nigerian hip hop,rap,1,89.0,1031.0
afropop,toronto rap,1,89.0,1031.0
azonto,toronto rap,1,89.0,1031.0
azontobeats,toronto rap,1,89.0,1031.0
nigerian hip hop,toronto rap,1,89.0,1031.0
afrobeats,opm,1,89.0,1031.0
afropop,opm,1,89.0,1031.0
azonto,opm,1,89.0,1031.0
azontobeats,opm,1,89.0,1031.0
nigerian hip hop,opm,1,89.0,1031.0
nigerian pop,opm,1,89.0,1031.0
central asian hip hop,russian hip hop,1,55.0,7309.0
central asian hip hop,russian pop,1,55.0,7309.0
dance pop,neo mellow,1,68.0,1081.0
electro house,neo mellow,1,68.0,1081.0
neo mellow,pop dance,1,68.0,1081.0
brostep,dance pop,1,68.0,1081.0
brostep,edm,1,68.0,1081.0
brostep,electro house,1,68.0,1081.0
electro house,progressive electro house,1,68.0,1081.0
brostep,pop dance,1,68.0,1081.0
pop dance,progressive electro house,1,68.0,1081.0
brostep,progressive electro house,1,68.0,1081.0
progressive electro house,progressive electro house,1,68.0,1081.0
brostep,neo mellow,1,68.0,1081.0
brostep,uk pop,1,68.0,1081.0
art pop,pop r&b,1,91.0,59089.0
electropop,pop r&b,1,91.0,59089.0
new weird finland,russian drill,1,38.0,1085.0
new weird finland,russian trap,1,38.0,1085.0
canadian pop,conscious hip hop,1,70.0,6844.0
conscious hip hop,pop,1,70.0,6844.0
pop,uk hip hop,1,60.0,1218.0
uk dance,uk hip hop,1,60.0,1218.0
kansas city hip hop,kansas city hip hop,1,72.0,3142.0
alternative r&b,r&b,1,80.0,8345.0
indie r&b,r&b,1,80.0,8345.0
alternative r&b,hip hop,1,80.0,8345.0
hip hop,indie r&b,1,80.0,8345.0
russian viral rap,russian viral rap,1,41.0,2145.0
detroit hip hop,melodic rap,1,85.0,7272.0
adult standards,adult standards,1,33.0,1988.0
adult standards,torch song,1,33.0,1988.0
easy listening,swing,1,33.0,1988.0
easy listening,torch song,1,33.0,1988.0
adult standards,lounge,1,33.0,1988.0
lounge,torch song,1,33.0,1988.0
lounge,vocal harmony group,1,33.0,1988.0
celtic punk,new wave pop,1,58.0,12131.0
celtic rock,new wave pop,1,58.0,12131.0
folk punk,new wave pop,1,58.0,12131.0
new wave pop,punk,1,58.0,12131.0
dance pop,viral rap,1,71.0,43235.0
pop,viral rap,1,71.0,43235.0
atl trap,conscious hip hop,1,78.0,45667.0
dirty south rap,new orleans rap,1,67.0,5058.0
gangster rap,new orleans rap,1,67.0,5058.0
new orleans rap,southern hip hop,1,67.0,5058.0
dirty south rap,pop rap,1,67.0,5058.0
russian pop,ukrainian pop,1,0.0,5649.0
canadian hip hop,trap soul,1,72.0,3578.0
canadian pop,trap soul,1,72.0,3578.0
toronto rap,trap soul,1,72.0,3578.0
russian alt pop,russian drain,1,52.0,32769.0
russian drain,russian pop,1,52.0,32769.0
german techno,scandipop,1,80.0,474043.0
german trance,scandipop,1,80.0,474043.0
scandipop,trance,1,80.0,474043.0
german dance,german dance,1,80.0,474043.0
german dance,pop edm,1,80.0,474043.0
german dance,german techno,1,80.0,474043.0
german techno,pop edm,1,80.0,474043.0
german dance,german trance,1,80.0,474043.0
german trance,pop edm,1,80.0,474043.0
german dance,trance,1,80.0,474043.0
pop edm,trance,1,80.0,474043.0
glitchcore,melodic rap,1,0.0,1191.0
glitchcore,rap,1,0.0,1191.0
glitchcore,trap,1,0.0,1191.0
hard bass,hard bass,1,52.0,5379.0
hard bass,russian rave,1,52.0,5379.0
afro r&b,canadian hip hop,1,74.0,6586.0
alte,canadian hip hop,1,74.0,6586.0
afro r&b,canadian pop,1,74.0,6586.0
alte,canadian pop,1,74.0,6586.0
afro r&b,hip hop,1,74.0,6586.0
alte,hip hop,1,74.0,6586.0
afro r&b,rap,1,74.0,6586.0
alte,rap,1,74.0,6586.0
afro r&b,toronto rap,1,74.0,6586.0
alte,toronto rap,1,74.0,6586.0
canadian contemporary r&b,dfw rap,1,79.0,87527.0
canadian pop,dfw rap,1,79.0,87527.0
adult standards,light music,1,50.0,59777.0
easy listening,light music,1,50.0,59777.0
light music,lounge,1,50.0,59777.0
dance pop,houston rap,1,67.0,9927.0
eurodance,melbourne bounce international,1,82.0,1330.0
eurodance,slap house,1,82.0,1330.0
melbourne bounce international,slap house,1,82.0,1330.0
eurodance,italo dance,1,82.0,1330.0
italo dance,italo dance,1,82.0,1330.0
cloud rap,miami hip hop,1,82.0,2054.0
emo rap,emo rap,1,82.0,2054.0
emo rap,miami hip hop,1,82.0,2054.0
emo rap,lgbtq+ hip hop,1,82.0,2054.0
lgbtq+ hip hop,miami hip hop,1,82.0,2054.0
conscious hip hop,gangster rap,1,80.0,238621.0
gangster rap,west coast rap,1,80.0,238621.0
drift phonk,phonk,1,78.0,25029.0
drift phonk,wave,1,78.0,25029.0
atl trap,philly rap,1,55.0,1124.0
gangster rap,philly rap,1,55.0,1124.0
philly rap,rage rap,1,55.0,1124.0
rage rap,rage rap,1,55.0,1124.0
pop,russian trap,1,48.0,1163.0
russian trap,singer-songwriter pop,1,48.0,1163.0
russian trap,uk pop,1,48.0,1163.0
boy band,brostep,1,85.0,208349.0
boy band,edm,1,85.0,208349.0
boy band,pop,1,85.0,208349.0
boy band,progressive electro house,1,85.0,208349.0
latvian electronic,latvian hip hop,1,24.0,1158.0
bedroom soul,modern alternative pop,1,79.0,242924.0
afrofuturism,modern alternative pop,1,79.0,242924.0
modern alternative pop,pop,1,79.0,242924.0
modern alternative pop,post-teen pop,1,79.0,242924.0
modern alternative pop,pov: indie,1,79.0,242924.0
afrofuturism,bedroom soul,1,79.0,242924.0
bedroom soul,pop,1,79.0,242924.0
bedroom soul,post-teen pop,1,79.0,242924.0
bedroom soul,pov: indie,1,79.0,242924.0
edm,german pop,1,66.0,1218.0
german pop,pop,1,66.0,1218.0
german pop,pop dance,1,66.0,1218.0
german pop,tropical house,1,66.0,1218.0
alt z,alternative r&b,1,76.0,110647.0
alt z,escape room,1,76.0,110647.0
alt z,lgbtq+ hip hop,1,76.0,110647.0
alt z,trap queen,1,76.0,110647.0
alternative r&b,escape room,1,76.0,110647.0
escape room,escape room,1,76.0,110647.0
escape room,lgbtq+ hip hop,1,76.0,110647.0
escape room,trap queen,1,76.0,110647.0
russian hip hop,russian viral pop,1,30.0,1007.0
brooklyn drill,trap soul,1,49.0,1353.0
gangster rap,trap soul,1,49.0,1353.0
southern hip hop,trap soul,1,49.0,1353.0
trap,trap soul,1,49.0,1353.0
trap soul,virginia hip hop,1,49.0,1353.0
east coast hip hop,pop,1,80.0,1272.0
aesthetic rap,plugg,1,82.0,336931.0
aesthetic rap,pluggnb,1,82.0,336931.0
aesthetic rap,rage rap,1,82.0,336931.0
cloud rap,plugg,1,82.0,336931.0
cloud rap,pluggnb,1,82.0,336931.0
cloud rap,rage rap,1,82.0,336931.0
florida rap,plugg,1,82.0,336931.0
florida rap,pluggnb,1,82.0,336931.0
florida rap,rage rap,1,82.0,336931.0
plugg,underground hip hop,1,82.0,336931.0
pluggnb,underground hip hop,1,82.0,336931.0
rage rap,underground hip hop,1,82.0,336931.0
detroit hip hop,piano rock,1,72.0,17270.0
detroit hip hop,viral pop,1,72.0,17270.0
hip hop,piano rock,1,72.0,17270.0
hip hop,viral pop,1,72.0,17270.0
chicago rap,piano rock,1,72.0,17270.0
chicago rap,viral pop,1,72.0,17270.0
chicago drill,r&b,1,71.0,11204.0
chicago rap,r&b,1,71.0,11204.0
drill,r&b,1,71.0,11204.0
brostep,folk-pop,1,62.0,7295.0
brostep,modern rock,1,62.0,7295.0
edm,folk-pop,1,62.0,7295.0
folk-pop,progressive electro house,1,62.0,7295.0
modern rock,progressive electro house,1,62.0,7295.0
orchestral soundtrack,post-romantic era,1,55.0,3993.0
orchestral soundtrack,ukrainian classical,1,55.0,3993.0
post-romantic era,soundtrack,1,55.0,3993.0
soundtrack,ukrainian classical,1,55.0,3993.0
chill abstract hip hop,hip hop,1,65.0,7568.0
chill abstract hip hop,rap,1,65.0,7568.0
hip hop,indie hip hop,1,65.0,7568.0
indie hip hop,rap,1,65.0,7568.0
dance pop,deep talent show,1,69.0,1180.0
art pop,hollywood,1,87.0,1061.0
dance pop,hollywood,1,87.0,1061.0
hollywood,pop,1,87.0,1061.0
alternative rock,hip hop,1,74.0,22788.0
hip hop,indie rock,1,74.0,22788.0
alternative rock,ohio hip hop,1,74.0,22788.0
indie rock,ohio hip hop,1,74.0,22788.0
modern rock,ohio hip hop,1,74.0,22788.0
ohio hip hop,rock,1,74.0,22788.0
alternative rock,pop rap,1,74.0,22788.0
indie rock,pop rap,1,74.0,22788.0
modern rock,pop rap,1,74.0,22788.0
pop rap,rock,1,74.0,22788.0
alternative rock,rap,1,74.0,22788.0
indie rock,rap,1,74.0,22788.0
alternative rock,indietronica,1,74.0,22788.0
indietronica,modern rock,1,74.0,22788.0
indietronica,rock,1,74.0,22788.0
canadian hip hop,east coast hip hop,1,72.0,13552.0
canadian pop,east coast hip hop,1,72.0,13552.0
east coast hip hop,toronto rap,1,72.0,13552.0
australian hip hop,chicago drill,1,65.0,1190.0
australian hip hop,drill,1,65.0,1190.0
australian hip hop,hip hop,1,65.0,1190.0
australian hip hop,trap,1,65.0,1190.0
australian dance,big room,1,63.0,1509.0
australian pop,big room,1,63.0,1509.0
big room,uk dance,1,77.0,199381.0
big room,uk contemporary r&b,1,77.0,199381.0
edm,uk contemporary r&b,1,77.0,199381.0
pop,uk contemporary r&b,1,77.0,199381.0
canadian contemporary r&b,r&b,1,85.0,491865.0
canadian contemporary r&b,canadian pop,1,85.0,491865.0
russian drill,russian grime,1,52.0,2087.0
russian drill,russian emo rap,1,52.0,2087.0
russian emo rap,russian grime,1,52.0,2087.0
russian grime,russian hip hop,1,52.0,2087.0
russian grime,russian trap,1,52.0,2087.0
australian hip hop,melodic rap,1,71.0,8842.0
brooklyn drill,chicago rap,1,65.0,7314.0
chicago rap,virginia hip hop,1,65.0,7314.0
hip hop,virginia hip hop,1,65.0,7314.0
brostep,chicago rap,1,80.0,89545.0
chicago rap,edm,1,80.0,89545.0
chicago rap,progressive electro house,1,80.0,89545.0
brostep,melodic rap,1,80.0,89545.0
melodic rap,progressive electro house,1,80.0,89545.0
progressive electro house,rap,1,80.0,89545.0
dutch edm,indie pop rap,1,61.0,3462.0
edm,indie pop rap,1,61.0,3462.0
indie pop rap,pop dance,1,61.0,3462.0
indie pop rap,progressive house,1,61.0,3462.0
dutch edm,oakland hip hop,1,61.0,3462.0
edm,oakland hip hop,1,61.0,3462.0
oakland hip hop,pop dance,1,61.0,3462.0
oakland hip hop,progressive house,1,61.0,3462.0
dutch edm,pop rap,1,61.0,3462.0
pop rap,progressive house,1,61.0,3462.0
dutch edm,rap,1,61.0,3462.0
progressive house,rap,1,61.0,3462.0
alt z,indie pop rap,1,61.0,3462.0
alt z,oakland hip hop,1,61.0,3462.0
alt z,pop rap,1,61.0,3462.0
alt z,rap,1,61.0,3462.0
alt z,dutch edm,1,61.0,3462.0
alt z,edm,1,61.0,3462.0
alt z,progressive house,1,61.0,3462.0
progressive house,uk pop,1,75.0,49739.0
baton rouge rap,pop rap,1,78.0,33357.0
baton rouge rap,r&b,1,78.0,33357.0
baton rouge rap,southern hip hop,1,78.0,33357.0
baton rouge rap,trap,1,78.0,33357.0
baton rouge rap,trap soul,1,78.0,33357.0
baton rouge rap,rap,1,78.0,33357.0
dance pop,g funk,1,71.0,1080.0
dance pop,gangster rap,1,71.0,1080.0
dance pop,west coast rap,1,71.0,1080.0
g funk,pop,1,71.0,1080.0
pop,west coast rap,1,71.0,1080.0
dance pop,pittsburgh rap,1,71.0,1080.0
dance pop,southern hip hop,1,71.0,1080.0
pittsburgh rap,pop,1,71.0,1080.0
pop,southern hip hop,1,71.0,1080.0
g funk,hip hop,1,71.0,1080.0
g funk,pittsburgh rap,1,71.0,1080.0
g funk,pop rap,1,71.0,1080.0
g funk,rap,1,71.0,1080.0
g funk,southern hip hop,1,71.0,1080.0
g funk,trap,1,71.0,1080.0
gangster rap,pittsburgh rap,1,71.0,1080.0
hip hop,pittsburgh rap,1,71.0,1080.0
pittsburgh rap,pop rap,1,71.0,1080.0
pittsburgh rap,rap,1,71.0,1080.0
pittsburgh rap,west coast rap,1,71.0,1080.0
electro house,latvian hip hop,1,31.0,6041.0
house,latvian hip hop,1,31.0,6041.0
latvian hip hop,pop dance,1,31.0,6041.0
latvian hip hop,uk dance,1,31.0,6041.0
art pop,edm,1,81.0,147838.0
art pop,house,1,81.0,147838.0
art pop,uk pop,1,81.0,147838.0
candy pop,edm,1,81.0,147838.0
candy pop,house,1,81.0,147838.0
candy pop,uk pop,1,81.0,147838.0
house,metropopolis,1,81.0,147838.0
metropopolis,uk pop,1,81.0,147838.0
art pop,cali rap,1,81.0,147838.0
art pop,trap queen,1,81.0,147838.0
cali rap,candy pop,1,81.0,147838.0
candy pop,trap queen,1,81.0,147838.0
cali rap,metropopolis,1,81.0,147838.0
metropopolis,trap queen,1,81.0,147838.0
cali rap,edm,1,81.0,147838.0
edm,trap queen,1,81.0,147838.0
cali rap,house,1,81.0,147838.0
house,trap queen,1,81.0,147838.0
canadian contemporary r&b,r&b en espanol,1,8.0,1058.0
canadian pop,r&b en espanol,1,8.0,1058.0
brooklyn drill,hip pop,1,54.0,1797.0
brooklyn drill,urban contemporary,1,54.0,1797.0
dirty south rap,dirty south rap,1,54.0,1797.0
dirty south rap,hip pop,1,54.0,1797.0
dirty south rap,r&b,1,54.0,1797.0
dirty south rap,urban contemporary,1,54.0,1797.0
dirty south rap,gangster rap,1,54.0,1797.0
gangster rap,hip pop,1,54.0,1797.0
gangster rap,urban contemporary,1,54.0,1797.0
hip hop,urban contemporary,1,54.0,1797.0
hip pop,southern hip hop,1,54.0,1797.0
r&b,southern hip hop,1,54.0,1797.0
southern hip hop,southern hip hop,1,54.0,1797.0
southern hip hop,urban contemporary,1,54.0,1797.0
trap,urban contemporary,1,54.0,1797.0
afrobeats,grime,1,71.0,135588.0
afroswing,grime,1,71.0,135588.0
afrobeats,manchester hip hop,1,71.0,135588.0
afroswing,manchester hip hop,1,71.0,135588.0
brooklyn drill,grime,1,71.0,135588.0
grime,new york drill,1,71.0,135588.0
brooklyn drill,manchester hip hop,1,71.0,135588.0
manchester hip hop,new york drill,1,71.0,135588.0
manchester hip hop,trap,1,71.0,135588.0
grime,melodic drill,1,71.0,135588.0
manchester hip hop,melodic drill,1,71.0,135588.0
melodic drill,uk drill,1,71.0,135588.0
uk drill,uk drill,1,71.0,135588.0
afrobeats,brooklyn drill,1,71.0,135588.0
afrobeats,new york drill,1,71.0,135588.0
afrobeats,trap,1,71.0,135588.0
afroswing,brooklyn drill,1,71.0,135588.0
afroswing,new york drill,1,71.0,135588.0
afroswing,trap,1,71.0,135588.0
afrobeats,melodic drill,1,71.0,135588.0
afroswing,melodic drill,1,71.0,135588.0
afrobeats,london rap,1,71.0,135588.0
afroswing,london rap,1,71.0,135588.0
london rap,london rap,1,71.0,135588.0
brooklyn drill,melodic drill,1,71.0,135588.0
melodic drill,new york drill,1,71.0,135588.0
melodic drill,trap,1,71.0,135588.0
dance pop,philly rap,1,71.0,17065.0
philly rap,pop,1,71.0,17065.0
dance pop,rage rap,1,71.0,17065.0
pop,rage rap,1,71.0,17065.0
hip hop,rage rap,1,71.0,17065.0
dance pop,tropical house,1,75.0,1727.0
scandipop,uk contemporary r&b,1,80.0,90349.0
scandipop,uk pop,1,80.0,90349.0
chicago rap,uk contemporary r&b,1,80.0,90349.0
rap,uk contemporary r&b,1,80.0,90349.0
chicago rap,uk pop,1,80.0,90349.0
chicago rap,scandipop,1,80.0,90349.0
rap,scandipop,1,80.0,90349.0
brooklyn drill,florida drill,1,52.0,1129.0
brooklyn drill,florida rap,1,52.0,1129.0
brooklyn drill,miami hip hop,1,52.0,1129.0
brooklyn drill,trap latino,1,52.0,1129.0
atl hip hop,florida drill,1,52.0,1129.0
florida drill,melodic rap,1,52.0,1129.0
florida drill,trap,1,52.0,1129.0
atl hip hop,florida rap,1,52.0,1129.0
florida rap,trap,1,52.0,1129.0
atl hip hop,trap latino,1,52.0,1129.0
melodic rap,trap latino,1,52.0,1129.0
trap,trap latino,1,52.0,1129.0
aesthetic rap,pop rap,1,61.0,11184.0
cloud rap,pop rap,1,61.0,11184.0
florida rap,pop rap,1,61.0,11184.0
aesthetic rap,melodic rap,1,61.0,11184.0
cloud rap,melodic rap,1,61.0,11184.0
edm,modern alternative rock,1,63.0,1295.0
edm,stomp pop,1,63.0,1295.0
modern alternative rock,pop,1,63.0,1295.0
pop,stomp pop,1,63.0,1295.0
modern alternative rock,pop dance,1,63.0,1295.0
pop dance,stomp pop,1,63.0,1295.0
modern alternative rock,tropical house,1,63.0,1295.0
modern rock,tropical house,1,63.0,1295.0
stomp pop,tropical house,1,63.0,1295.0
chicago drill,uk hip hop,1,62.0,15471.0
drill,uk hip hop,1,62.0,15471.0
electro house,slap house,1,69.0,410105.0
big room,hip hop,1,33.0,167898.0
big room,ohio hip hop,1,33.0,167898.0
big room,pop rap,1,33.0,167898.0
dance pop,ohio hip hop,1,33.0,167898.0
edm,hip hop,1,33.0,167898.0
edm,ohio hip hop,1,33.0,167898.0
hip hop,pop dance,1,33.0,167898.0
ohio hip hop,pop dance,1,33.0,167898.0
art pop,experimental pop,1,80.0,219888.0
art pop,indie surf,1,80.0,219888.0
art pop,conscious hip hop,1,80.0,219888.0
art pop,hip hop,1,80.0,219888.0
art pop,north carolina hip hop,1,80.0,219888.0
art pop,rap,1,80.0,219888.0
conscious hip hop,experimental pop,1,80.0,219888.0
experimental pop,hip hop,1,80.0,219888.0
experimental pop,north carolina hip hop,1,80.0,219888.0
experimental pop,rap,1,80.0,219888.0
conscious hip hop,indie surf,1,80.0,219888.0
hip hop,indie surf,1,80.0,219888.0
indie surf,north carolina hip hop,1,80.0,219888.0
indie surf,rap,1,80.0,219888.0
irish singer-songwriter,pop dance,1,76.0,1121.0
irish singer-songwriter,pop house,1,76.0,1121.0
irish singer-songwriter,uk dance,1,76.0,1121.0
modern rock,pop house,1,76.0,1121.0
modern rock,uk dance,1,76.0,1121.0
pop,pop house,1,76.0,1121.0
pop dance,pov: indie,1,76.0,1121.0
pop house,pov: indie,1,76.0,1121.0
pov: indie,uk dance,1,76.0,1121.0
dark trap,emo rap,1,1.0,1207.0
dark trap,lgbtq+ hip hop,1,1.0,1207.0
new weird finland,russian pop,1,12.0,1261.0
edm,post-teen pop,1,62.0,7576.0
electronic trap,pop,1,62.0,7576.0
